ReferenceID	Authors	Year	Title	Details	
132896	Muricy, G.; Pearse, J.S.	2004	A new species of Oscarella (Demospongiae: Plakinidae) from California. Proceedings of the California Academy of Sciences 55 (33): 598-612.		
132897	Hooper, J.N.A. in Hooper, J.N.A. & Wiedenmayer, F.	1994	Porifera.		
132864	Urban, F.	1902	Rhabdodermella nuttingi, nov.gen. et nov. spec. Zeitschrift für Wissenschaftliche Zoologie 71: 268-275, pl. XIV.		
55963	Bosc, L.A.C.	1802	Histoire naturelle des vers, contenant leur description et leur moeurs avec figures dessinées d'après nature. 3 vols. Paris, Deterville Libraire.		
132821	Verrill, A.E.	1879	Notice of recent additions to the marine invertebrates of the northeastern coast of America, with descriptions of new genera and species, and critical remarks. Proc. U.S. Nat. Mus. 2: 165-205.		
145489	Shen, Y.C.; Lo, K.L.; Lin, Y.C.; Khalil, A.T.; Kuo, Y.H.; Shih, P.S.	2006	Novel linear C22-sterterpenoids from sponge Ircinia formosana. Tetrahedron Letters 47 : 4007-4010.		
132306	Topsent, E.	1910	Description d'une varieté nouvelle d'éponge d'eau douce (Ephydatia fluviatilis var. syriaca Tops.). Rouen Bulletin de la Societé des Sciences Naturelles 1910: 1-5.		
132308	Topsent, E.	1932	Spongillides du Niger. Bulletin du Muséum d'Histoire Naturelle (2) 4: 568-582.		
132823	BODC	2009	Species list from the British Oceanographic Data Centre.		
132766	Hanitsch, R.	1891	Notes on some sponges collected by Professor Herdman off the west coast of Ireland from the 'Argo'. Transactions of the Biological Society of Liverpool 5: 213-222.		
132765	Vacelet, J.; Lévi, C.	1958	Un cas de survivance, en Méditerranée, du groupe d'éponges fossiles des Pharétronides. Compte Rendu Hebdomadaire des Séances de l'Académie des Sciences (2) 246: 318-320.		
132764	Hinde, G.J.	1900	On some remarkable Calcisponges from the Eocene strata of Victoria (Australia). Quarterly Journal of the Geological Society of London 56: 50-66, pls III-V.		
63171	Renier, Stefano Andrea	1807	Tavole per servire alla classificazione e connoscenza degli Animali: Padova, Stabe fils. [Unavailable publication, ICZN Opinion 427]		
132088	Sarà, M.	1951	Tre nuove Calcispongie dal Golfo di Napoli. Annuario dell'Instituto e Museo de Zoologia della Università di Napoli 3 (8): 1-16, 1 pl.		
132144	Bowerbank, J.S.	1875	A monograph of the Siliceo-fibrous sponges. Part IV. Proceedings of the Zoological Society 1875: 503-509, pls.56-57.		
132150	Holdsworth, E.W.H.	1873	Note on the occurrence of Xenospongia patelliformis, Gray, on the coast of Ceylon. Proceedings of the Zoological Society 1873: 34-35.		
132727	Ise, Yuji; Fujita, Toshihiko,	2005	A new species of the boring sponge Cliona (Porifera: Demospongiae: Clionaidae) from the Ryukyu Islands, Japan. Species Diversity 10: 37-43.		
132718	Lendenfeld, R. Von	1885	The Homocoela hitherto described from Australia and the new family Homodermidae. Proceedings of the Linnean Society of New South Wales 9: 896-907.		
152401	Kelly, M.; Vacelet, J.	2011	Three new remarkable carnivorous sponges (Porifera, Cladorhizidae)from deep New Zealand and Australian (Macquarie Island) waters. Zootaxa 2976: 55-68		
132711	Carter, H.J.	1887	Description of Chondrosia spurca, n.sp., from the south coast of Australia. Annals and Magazine of Natural History (5) 19: 286-288.		
132724	Lendenfeld, R. Von	1886	Second addendum to the Monograph of the Australian sponges. Proceedings of the Linnean Society of New South Wales 10: 845-850.		
132623	Gómez, P.; Carballo, J.L; Vázquez, L.E.; Cruz, J.A.	2002	New records for the sponge fauna (Porifera: Demospongiae) of the Pacific coast of Mexico (eastern Pacific Ocean). Proceedings of the Biological Society of Washington 115 (1): 223-237.		
132146	Bowerbank, J.S.	1875	A monograph of the Siliceo-fibrous sponges. Part V. Proceedings of the Zoological Society 1875: 558-565, pls. 61-62.		
132151	Gray, J.E.	1858	Description of a new genus of sponge (Xenospongia) from Torres Strait. Proceedings of the Zoological Society of London 1858: 229-230, pl. 12.		
70689	Moraes, Tarsila B., Ferreira, Josencler L. Ribas, da Rosa, Carlos E., Sandrini, Juliana Z., Voto, Ana P., Trindade, Gilma S., Geracitano, Laura A., Abreu, Paulo C. and Monserrat, Jose M.	2006	Antioxidant properties of the mucus secreted by Laeonereis acuta (Polychaeta, Nereididae): A defense against environmental pro-oxidants. Comparative Biochemistry and Physiology 142(3-4): 293-300.		
145407	Burton, M.	1926	Sponges. Zoological Results of the Suez Canal Expedition. Transactions of the Zoological Society of London 22: 71-83.		
145244	Gordon, D.P. (Ed.)	2009	New Zealand inventory of biodiversity: 1. Kingdom Animalia: Radiata, Lophotrochozoa, Deuterostomia. Canterbury University Press: Christchurch. ISBN 978-1-877257-72-8. 566 pp.		
142140	Kozhoff, M.	1925	An outline of the freshwater sponges of the Irkutsk region and the shores of Lake Baikal. Bull. Inst. Sci. Biol. Geogr. Univ. Irkutsk 2 (2): 27-65.		
142144	MacKay, A.H.	1885	Notes on the freshwater sponges of Nova Scotia. Proc. Trans. Nova Scotia Inst. Nat. Sci. 6: 233-240.		
142177	Ezcurra de Drago, I.	1978	Una nueva especie de Stratospongilla Annandale, 1909, para Sudamerica (Porifera, Spongillidae). Neotropica 24 (72): 105-110.		
142141	Retzer, W.	1883	Die deutschen Suesswasserschwaemme. Inaugural Dissertation Univ. Tuebingen,		
141326	Topsent, E.	1911	Sur une magnifique Geodia megastrella. Archives du Musée de la Rochelle (Bulletin de la Société des Sciences Naturelles de la Rochelle) 1911: 1-7, pl. 1.		
138658	Breitfuss, L.L.	1896	Ascandra hermesi, ein neuer homocoeler Kalkschwamm aus der Adria. Zeitschrift für Wissenschaftliche Zoologie 63 (1): 39-42.		
145578	Boury-Esnault, N.	1974	Structure et ultrastructure des papilles d'éponges du genre Polymastia Bowerbank. Archives de Zoologie expérimentale & générale, 115(1), 141-165		
138562	Breitfuss, L.L.	1898	Die Kalkschwämme der Sammlung Plate. (Fauna Chilensis, I). Zoologische Jahrbücher Suppl. 4: 455–470.		
138578	Soest R.W.M. van, Zea S., Kielman M.	1994	New species of Zyzzya, Cornulella, Damiria, and Acheliderma (Porifera: Poecilosclerida), with a review of fistular genera of Iophonidea. Bijdragen tot de Dierkunde 64: 163-192.		
138573	Ebner, V. Von	1887	Amphoriscus buccuchii n.sp. Zoologische Jahrbücher 2: 981-982.		
129763	Wilson, H.V.	1911	Development of sponges from dissociated  tissue cells. Bulletin of the Bureau of Fisheries 30: 1–30, pls 1–5.		
129773	Tanita, S.	1961	Two sponges obtained by the Training Ship 'Oshoro Maru' in the Eastern Behring Sea. Bulletin of the Faculty of Fisheries Hokkaido University 11 (4): 183-187.		
129354	Samaai & Gibbons.	2005	Demospongiae taxonomy and biodiversity of the Benguela region on the west coast of South Africa. African Natural History Volume: 1 Pages: 1-96		
129416	Sim, C.J.; Kim, H.J.	2004	A new sponge of the genus Phorbas (Poecilosclerida: Hymedesmiidae) from Gageodo Island (So-Huksando), Korea. Korean Journal of Biological Sciences 8(3) : 135-137		
129417	Sim, C.J.; Lee, K.J.	2002	Two new Psammocinian sponges (Dictyoceratida: Irciniidae) from Korea. Korean Journal of Biological Sciences 6 (1): 53-57		
129418	Sim, C.J.;  Lee, K.J.	2004	A new species of genus Jaspis (Demospomgiae: Astrophorida: Ancorinidae) from Korea. Korean Journal of Systematic Zoology 20(2) : 155-159		
129419	Sim, C.J.; Shim, E.J..	2006	A taxonomic study on marine sponges from Chujado Islands, Korea. Korean Journal of Systematic Zoology 22 (2): 153-168		
133542	Smith, F.	1918	A new species of Spongilla from Oneida Lake, New York. Technical Publications New York State University Coll. For. Cornell University 9: 239-243.		
133541	Ricciardi, A.; Reiswig, H.M.	1992	Spongilla heterosclerifera Smith, 1918 is an interspecific freshwater sponge mixture (Porifera, Spongillidae). Canadian Journal of Zoology 70: 352-354.		
129861	Haeckel, E.	1872	Die Kalkschwämme. Eine Monographie in zwei Bänden Text und einem Atlas mit 60 Tafeln Abbildungen. (G. Reimer:Berlin): 1: 1-484 (2: 1-418; 3: pls 1-60).		
132260	Lévi, C.	1956	Éponges littorales des Îles Kerguelen récoltées par M. Angot. Mémoires de l'Institut Scientifique de Madagascar (A) 10: 25-34.		
163850	Dendy, A.	1913	Report on the calcareous sponges collected by the H.M.S. Sealark in the Indian Ocean. Transactions of the Linnean Society of London, Zoology, 16, 1-29.		
163792	Erpenbeck, D.; Weier, T.; de Voogd, N.J.; Wörheide, G.; Sutcliffe, P.; Todd, J.A.; Michel, E.	2011	Insights into the evolution of freshwater sponges (Porifera: Demospongiae: Spongillina): Barcoding and phylogenetic data from Lake Tanganyika endemics indicate multiple invasions and unsettle existing taxonomy. Molecular Phylogenetics and Evolution 61: 231-236.		
132143	Carter, H.J.	1868	On a variety of Spongilla meyeni from the river Exe, Devonshire. Annals and Magazine of Natural History (4) 1: 247-250.		
147443	Kim, H.R.; Sim, C.J.	2009	A New Species of the Family Halichondriidae (Demospongiae: Halichondrida) from  Jeju-do Island, Korea. Korean Journal of Systematic Zoology 25 (2): 179-181.		
147444	Jeon, Y.J.; Sim, C.J.	2009	A New Species of the Genus Penares (Demospongiae: Astrophorida: Ancorinidae) from Korea. Korean Journal of Systematic Zoology 25 (2): 141-144.		
132130	Borojevic, R.; Grua, P.	1965	Éponges calcaires de Kerguelen.Systématique et Écologie. Archives de Zoologie Expérimentale et Générale 105: 1-29.		
100017	Linnaeus, C.	1788	Systema Naturae per regna tria naturae, secundum classes, ordines, genera, species, cum characteribus differentiis, synonymis, locis. Editio decima tertia, aucta reformata. Cura J.F. Gmelin. G.E. Beer, Lipsiae 1(5-6):2225-3910.		
142475	Gray, J.E.	1868	On Tetilla euplocamos and Hyalonema boreale. Annals and Magazine of Natural History (4) 2(11): 319-320.		
142465	Hadzische, S.	1953	Beitrag zur Kenntnis der Spongillidenfauna der groben Mazedonischen Seen (Dojran-, Prespa- und Ohridsee). Recueil des Travaux Station Hydrobiologique Ohrid 3: 73-103.		
142150	Arndt, W.	1923	Balkanspongilliden. Mit einer Bemerkung über ungarische and chinesische Kolonien von Spongilla carteri Carter. Zoologischer Anzeiger 56: 74-81.		
142168	MacKay, A.H.	1900	A freshwater sponge from Sable Island. Proceedings and Transactions Nova Scotia Institute of Natural Sciences 10: 319-322.		
142171	Bonetto, A.A.; Ezcurra de Drago, I.	1968	El genero Spongilla Lamarck en el Rio Uruguay (Porifera, Spongillidae). Physis 27 (75): 429-436.		
142146	Rioja, P.	1940	Estudios hidrobiologicos I. Estudio critico sobre las esponjas del lago de Xochimilco. Anal.Inst.Biol. 11: 173-189.  		
142147	Annandale, N.	1909	Report on a collection of freshwater sponges from Japan. Annotationes Zoologicae Japonenses 7: 105-112.		
142153	Annandale, N.	1909	Notes on freshwater sponges. XI. Description of a new species of Spongilla from Orissa. Records of the Indian Museum 3: 101-104.		
142161	Rezvoi, P.	1925	Spongilla rotundacuta, a new freshwater sponge from the delta of the Volga. Annals and Magazine of Natural History 15: 567-569.		
142149	Schröder, K.	1938	Beiträge zur Spongillidenfauna Nordwest-Deutschlands. Archiv für Hydrobiologie 33: 295-308.		
142163	Carter, H.J.	1885	On a variety of the freshwater sponge Meyenia fluviatilis from Florida. Annals and Magazine of Natural History (5) 16: 179-181.		
142172	Bonetto, A.A.; Ezcurra de Drago, I.	1967	Esponjas del noreste argentino. Acta Zool. Lilioana 23: 331-347.		
142159	Potts, E.	1882	Sponges from the neighbourhood of Boston. Proceedings of the Academy of Natural Sciences Philadelphia 1882: 69-70.		
142162	Carter, H.J.	1885	On a variety of the freshwater sponge Meyenia fluviatilis. Annals and Magazin of Natural History (5) 15: 453-456.		
142148	Rezvoj, P.	1926	Notes on freshwater sponges from Turkestan. Comptes Rendus Acad. Sci. U.S.S.R. 1926: 107-110.		
142160	Schröder, K.	1935	Spongilliden Studien VII. Süsswasserschwämme von Neuseeland, Borneo und Madagascar. Zoologischer Anzeiger 109: 97-106.		
142037	Carvalho, J.P.	1942	Ocorrencia de Ephydatia crateriformis en America do Sul. Bol. Facult. Filosof. 15: 267-279.		
142049	Lieberkühn, N.	1856	Zusätze zur Entwicklungsgeschichte der Spongillen. Müller Archiv 1856: 496-514.		
142033	Kaminskaya, L.D.	1971	Sponges of the upper sublittoral of the north-western part of the Cuban platform. Issledovania Centralno Amarikanskij Morei 3: 112-121 (in Russian).		
142039	Gee, N.G.	1926	Chinese freshwater sponges. Journal of the Royal Asiatic Society North China Branch 57: 110-112.		
142050	Kirkpatrick, R.	1915	Notes on freshwater sponges from the Volga Basin. Arbeit. Biolog. Wolga Station, Saratow 5: 102-106.		
142045	Gee, N.G.	1930	Notes on the freshwater sponges from the Dutch East Indies. II. Descriptions. Treubia 12 (1): 67-114.		
142041	Annandale, N.	1918	Sponges, Hydrozoa and Polyzoa of the Inle Lake. Records of the Indian Museum 14: 75-78.		
142043	Sasaki, N.	1940	The freshwater sponges of Tisima-Rettó (The Kurile Islands). Scientific Reports Tôhoku Imperial University (4, Biology) 16: 165-186.		
142046	Swartschewsky, B.	1901	O gubkach Baikalskego ozera. Notizen Kiew Ges. Naturf. 14: 329-351.		
142040	Rezvoi, P.	1930	Süsswasserschwämme aus dem Ussuri-Gebiet. Zoologischer Anzeiger 87: 175-186.		
142042	Rezvoi, P.	1928	Zur Spongillidenfauna Russlands. Zoologischer Anzeiger 84: 219-232.		
142044	Gee, N.G.	1929	The New Hebrides freshwater sponge Ephydatia fortis var. hebridensis nov. Annals and Magazine of Natural History (9) 14: 131-132.		
141988	Nassonow, N.	1883	Zur Biologie und Anatomie der Clione. Zeitschrift für  Wissenschaftliche Zoologie 39: 295-308, pls. 18-19.		
142054	Annandale, N.	1909	Freshwater sponges collected in the Philippines by the Albatross Expedition. Proceedings of the United States National Museum 37: 131-132.		
141796	Alcolado, P.	1994	List of sponges found in Cuba (after 1970). Mimeographed list (presumably unpublished): 1-4		
141756			CeDAMar (Census of the Diversity of Abyssal Marine Life)		
141627	Lauterborn, R.	1902	Ein für Deutschland neuer Süsswasserschwamm (Carterius stepanowi Dyb.). Biologisches Zentrablatt 22: 519-535.		
141628	Dendy, A.	1887	On a remarkable new species of Cladorhiza obtained from H.M.S. ‘Challenger’. Annals and Magazine of Natural History (5) 20: 279–282, pl. 15.		
141513	Cruz, T.	2002	Esponjas marinas de Canarias. Consejería de Política Territorial y Medio Ambiente del Gobierno de Canarias, S/C Tenerife. 260 pp.		
141198	Renier, S.A.	1828	Elementi di zoologia.		
142514	Hyatt, A.	1878	On a new species of sponge. Proceedings of the Academy of Natural Sciences of Philadelphia 1878 (2): 163-164, pl. I.		
142192	Vieira, W.F.; Cosme, E.; Hajdu, E.	2010	Three new Erylus (Demospongiae, Astrophorida, Geodiidae) from the  Almirante Saldanha Seamount (off SE Brazil), with further data for a  tabular review of worldwide species and comments on Brazilian  seamount sponges. Marine Biology Research 6 (5): 437-460.		
138938	Graeffe, E.	1882	Übersicht der Seethierfauna des Golfes von Triest. Archiv des Zoologisches Institut von Wien-Triest 4: 313-321.		
138935	Schulze, F.E.; Kirkpatrick, R.	1910	Preliminary notice on Hexactinellida of the Gauss-Expedition. Zoologischen Anzeiger 35 (9/10): 293-302.		
127011	Lanna, E.; Cavalcanti, F.F.; Cardoso, L.; Muricy, G. & Klautau, M.	2009	 Taxonomy of calcareous sponges (Porifera, Calcarea) from Potiguar Basin, NE Brazil. Zootaxa 1973: 1-27.		
127039	Hôzawa, S.	1918	Reports on the calcareous sponges collected during 1906 by the United States Fisheries Steamer Albatross in the Northwestern Pacific. Proceedings of the United States National Museum 54: 525-556.		
127047	Kirk, H.B.	1896	New Zealand sponges. Third paper. Transactions of the New Zealand Institute 28: 204-210.		
138680	Kumar, A.	1924	A new variety of Leucosolenia gardineri (Dendy), Leucosolenia gardineri var. vergensis. Proceedings Lahore Philosophical Society 3: 21-22.		
131973	Zintzen, V.	2007	Biodiversity of shipwrecks from the Southern Bight of the North Sea. PhD Thesis, University of Louvain, Department of Biology, 343 p.		
130017	Orueta, D. de,	1901	Descripcion de algunas esponjas del Cantabrico. Bol. Soc. Esp. Hist. nat., 1: 331-335.		
129804	Jeon, Y.J.; Sim, C.J.	2008	A new species of the genus Chelonaplysilla (Demospongiae: Dendroceratida: Darwinellidae) from Korea. Animal Cells and Systema 12: 245-248.		
129803	Duplessis, K.; Reiswig, H.M.	2000	Description of a new deep-water calcareous sponge (Porifera: Calcarea) from Northern California. Pacific Science 54 (1): 10-14.		
129414	Sim, C.J.; Kim, Y.A.	2003	Two new sponge species of the genus Stelletta (Astrophorida: Ancorinidae) from Korea. Korean Journal of Biological Sciences 7 (1): 25-28		
