ReferenceID	Authors	Year	Title	Details	
51728	Sars, M.	1863	Geologiske og zoologiske Iagttabelse, anstillede paa en Reise i en Deelaf Trondhjems Stift i Sommerren 1862		
51729	Sars, M.	1865	Fortsatte Bidrag til Kundskaben om Norges Annelider. Forhandlinger fra Videnskabs-Selskabet i Christiania, 1865: 5-20.		
51730	Sars, M.	1867	Beskrivelser og Afbildninger af norske Annelider. Forhandlinger fra Videnskabs-Selskabet i Christiania, 1866: 291.		
51734	Serres, Marcel de	1855	Note sur un nouveau genre d'Annelide tubicole perforant. Annales des sciences naturelles, Paris, Ser. 4, 4: 238-243.		
51735	Sikorski, Andrey V.	2003	Laonice (Polychaeta, Spionidae) in the Arctic and the North Atlantic. Sarsia, 88: 316-345.		
51736	Sikorskii, A.V. and Wu, B.L.	1998	A new species of Laonice (Polychaeta, Spionidae) in seas of Russia. Zoologicheskii Zhurnal, 77(10):1242-1248		
51738	Sars, M	1835	Beskrivelser og Iagttagelser over nogle moerkelige eller nye i Havet ved den Bergenske Kyst levende Dyr af Polypernes, Acalephernes, Radiaternes, Annelidernes og Molluskernes classer, med en kort Oversigt over de hidtil af Forfatter. Bergen. Trykt paa Thorstein Hallagers Forlag hos Chr. Dahl, R. S.		
51739	Sars, M.	1846	Fauna littoralis Norvegiae oder Beschreibung und Abbildungen neuer oderwenig bekannter Seethiere, nebst Beobachtungen über die Organisation,Lebensweise und Entwickelung derselben. 1-194. Johann Dahk. Christiania.		
51740	Sars, M.	1856	Nye Annelider. Fauna littoralis Norvegiae 2. 1-24. Fredrik D. Beyer. Bergen.		
51741	Sato, M.; Nakashima, A.	1908	A review of Asian Hediste species complex (Nereididae, Polychaeta) with descriptions of two new species and a redescription of Hediste japonica		
51742	Sato-Okoshi, W.	1998	Three new species of polydorids (Polychaeta, Spionidae) from Japan		
51744	Savigny, Jules-César.	1822	Système des annélides, principalement de celles des côtes de l'Égypte et de la Syrie, offrant les caractères tant distinctifs que naturels des Ordres, Familles et Genres, avec la Description des Espèces. <i>Description de l'Égypte ou Recueil des Observations et des Recherches qui ont été faites en Égypte pendant l'Expédition de l'Armée Française, publié par les Ordres de sa Majesté l'Empereur Napoléon le Grand, Histoire Naturelle</i>, Paris, 1(3): 1-128.		
51745	Scharff, Robert	1887	On Ctenodrilus parvulus n.sp. Quarterly Journal of Microscopical Science, London, Jour., 27: 591-604,1pl.		
51746	Schlieper, C.	1925	Zur Systematik der Gattung Nerilla		
51747	Schmankevitsch, Vladimir	1875	[On Phenacia oculata n.sp. from the Bay River]. Odessa., Novorosk.Obsch.est., Zapisky, 2: 1-3.		
51749	Schmarda, Ludwig K.	1861	Neue wirbellose Thiere beobachtet und gesammelt auf einer Reise un die Erdr 1853 bis 1857. Erster Band (zweite halfte) Turbellarian, Rotatorien un Anneliden. 1-164. Wilhelm Engelmann. Leipzig.		
51750	Schmidt, Eduard Oscar.	1848	Neue beitrage zur naturgeschichte der wurmer gesammelt auf einer reise nach den faror im fruhjahr 1848. 1-44. Jena.		
51751	Schmidt, Oscar	1857	Zur Kenntnis der Turbellaria, Rhabdocoela und einiger anderer Wuermer des Mittelmeeres. Sitzungsberichte der Kaiserliche Akademie der Wissenschaften, Wien, Mathematisch-Naturwissenschaftliche Klasse, 23(2): 347-366, plates 1-5.		
51752	Schneider, Aime	1892	Sur l'Ophelie du Poliguen. Tabletts Zoologique, Poitiers, 2: 95-104,1plate.		
51753	Schneider, Anton	1868	Ueber Bau und Entwicklung von Polygordius. Archiv für Anatomie, Physiologie und wissenschaftliche Medicin, 1868: 51-60.		
51754	Schram, F. R.	1979	Worms of the Mississippian Bear Gulch Limestone of central Montana		
51755	Schultz, Eugen	1901	Dinophilus rostratus nov. spec. Wissenschaftliche Meeresuntersuchungen, Kiel, Ser. neue folge, 5: 3-8.		
51756	Seidlerans, H. J.	1922	ber die Untergattung Euphione		
51757	Seidler, H. J.	1923	Ueber neue und wenig bekannte Polychaeten		
51758	Seidler, Hans J.	1923	1924?). Beiträge zur Kenntnis der Polynoiden, I. Archiv für Naturgeschichte, Berlin, 89A(11): 1-217, 22 text figures, 2 plates (maps).		
51760	Shaw, G.	1800	XXI. Descriptions of the Mus Bursarius and Tubularia Magnifica; from Drawings communicated by Major-General Thomas Davies, F.R.S. & L.S		
51761	Shen, Shou peng	1978	[A report about an investigation on the pelagic polychaetes from the Xisha Islands, Guangdong Province, China]. 201-226. [Research reports on investigations in marine biology in waters of Xisha and Zhongsha Islands, China. Nanhai Institute of Oceanography, Academica Sinica]: Peking, Science Press.		
51762	Shen, Shoupeng	1987	[A new species of Onuphis (Polychaeta: Onuphidae)]. Symposium on research reports on the Zangmu.Ansha.of Nansha.Islands of China.South China Sea Institute of Oceanology, Academia, Sinica: 222-226.		
51763	Shen, S.; Wu, B. L.	1990	A new family of Polychaeta		
51764	Shen, S.; Wu, B. L.	1991	A new family of Polychaeta-Euniphysidae		
51765	Shikama, T. and Hirano, H.	1969	On a new serpulid species from the Lower Permian Sadong Series in the Republic of Korea. Sci.Rep.Yokohama natn.Univ., Ser. sect. 2, no. 15: 53-59.		
51766	Shisko, J. F.	1981	Five new polychaetes of the families Euncidae and Onuphidae, collected in 1975 and 1976 during the Southern California Baseline Project		
51767	Siebold, C. Th von	1850	Berich ueber die Leistungen in der Naturgeschichte der Wuermer, Zoophyten und Protozone waehren der Jahre 1845-1847. Archiv für Naturgeschichte, Berlin, 16(2): 351-468.		
51768	Siewing, R.	1953	Morphologische Untersuchungen am ''Kopf'' der Pisioniden (Pisione puzae nov		
51769	Siewing, R.	1955	Ein neuer Pisionide aus dem Grundwasser der peruanischen Kueste		
51770	Siewing, R.	1955	Petitia amophthalma, n.gen., n.sp., ein neuer Polychaet aus den Sandlueckensystem		
51771	Signor, P. W.; McMenamin, M. A. S.	1988	The early Cambrian worm tube Onuphionella from California and Nevada		
51772	tables, IN. M.; Brian	1997	A new species of Prionospio (Polychaeta: Spionidae) from the Cape d'Aguilar marine reserve, Hong Kong. The Marine Flora and Fauna of Hong Kong and Southern China, IV		
51773	Sigvaldadóttir, E.	1998	Cladistic analysis and classification of Prionospio and related genera		
51774	Sigvaldadottir, Elin and Desbruyeres, Daniel	2003	Two new species of Spionidae (Annelida: Polychaeta) from Mid-Atlantic Ridge hydrothermal vents. Cahiers de Biologie Marine, 44(3):219-225		
51775	Sikorsii, A.V.	2003	Of the fauna of the genus Laonice (Polychaeta, Spionidae) in the northern Pacific. Zoologicheskii Zhurnal, 82(10):1179-1190		
51776	Sikorski, A. V.	1997	New species of Laonice (Spionidae, Polychaeta) from the north-western Atlantic		
51777	Sikorski, A.V. and Bick, A.	2004	Revision of Marenzelleria Mesnil, 1896 (Spionidae, Polychaeta). Sarsia, 89(4):253-275		
51778	Sikorski, A. V.	1993	A new species of Malacoceros (Polychaeta: Spionidae) from the Norwegian Sea		
51780	Sikorsky, A. V.; Jirkov, I. A.; Tsetlin, A. B.	1988	The genus Laonice (Polychaeta, Spionidae) in the Arctic Ocean, Weighing the Taxonomic Characters and Species Composition		
51781	P H D H Silva	1961	Contributions to the Knowledge of the Polychaete fauna of Ceylon. Part I. Five new species, two new varieties and several new records principally from the southern coast		
51782	P H D H Silva	1965	New species and records of Polychaeta from Ceylon		
51783	P H D H Silva	1965	Notes on some polychaetes from Ceylon		
51784	P H D H Silva; Knight-Jones, E. W.	1962	Spirorbis corallinae n.sp. and some other Spirorbinae (Serpulidae) common on British shores		
51785	Simon, Carol A. and Rouse, G.W.	2005	Ultrastructure of spermiogenesis, sperm, and the spermatheca in Terebrasabella heterouncintata. Invertebrate Biology, 124(1):39-49		
51786	Singh, P.; Dhar, S.; Array	1981	Fossils from the lower Tal: their age and its bearing on the stratigraphy of the Lesser Himalaya		
51787	Skulari, M.A.	1997	A new species of Polychaeta (Nerillidae) from Black Sea and certain peculiarities of its postembryonic development. Vestnik Zoologii, 31(3):71-74		
51788	Slastnikov, G. S.	1940	K nakhozhdeniiu mnogoshchetinkovogo chervia Manayunkia v ozerakhbasseina v Gydy		
51789	Sluiter, C. P.	1882	Ueber einen indischen Sternaspis und seine Verwandschaft zu den Echiuren. Natuurkundig tijdschrift voor Nederlandsch Indië uitgegeven door de Natuurkundige Vereeniging. Batavia, 41: 235-287,3plates.		
51790	Smith, Sydney I. and Harger, Oscar	1874	Report on the dredgings in the region of St. Georges Banks in 1872. Transactions of the Connecticut Academy of Arts and Sciences, 3: 1-57,8plates.		
51791	Snajdar, M.	1983	Epifauna on the exuviae of Bohemian Devonian trilobites		
51792	Söderström, Adolf	1920	Studien über die Polychätenfamilie Spionidae. 1-286. Uppsala University.		
51793	Sokolow, I.	1911	ber eine neue Ctenodrilusart und ihre Vermehrung. Zeitschrift für wissenschaftliche Zoologie		
51794	Solis-Weiss, V.	1983	Parandalia bennei (Pilargidae) and Spiophanes lowai (Spionidae), new species of polychaetous annelids from Mazatlan Bay, Pacific coast of Mexico		
51795	Solis-Weiss, V.	1993	Grassleia hydrothermalis, a new genus and species of Ampharetidae (Annelida: Polychaeta) from the hydrothermal vents off the Oregon coast (U.S.A.) at Gorda Ridge		
51796	Solis-Weiss, V.; Espinasa, L.	1991	Lycastilla cavernicola, a new freshwater nereidid from an inland mexican cave (Polychaeta: Nereididae: Namanereidinae		
51797	Solis-Weissivianne, V.; Fauchald, K.	1989	Orbiniidae (Annelida: Polychaeta) from mangrove root-mats in Belize, with a revision of Protoariciin genera		
51798	Sömme, J. D.	1927	Faunistische und Quantitative Studien über Polychaeten aus dem Lenefjord und dem Grönsjord (südlichen Norwegen		
51799	Soulier, Albert	1908	La polyspermie chez Protula meilhaci. Archives de zoologie expérimentale et générale, Ser. 4, 9: 53-55.		
51800	Southern, R.	1909	Polychaeta of the coasts of Ireland. Pelagic Phyllodocidae		
51801	Solís-Weiss, V.; Hernández-Alcántara, P.	1994	Amphisamytha fauchaldi: a new species of ampharetid (Annelida: Polychaeta) from the hydrothermal vents at Guaymas Basin, Mexico		
51802	Solis-Weiss, V.; Fauchald, K.; Blankensteyn, A.	1991	Trichobranchidae (Polychaeta) from shallow warm water areas in the Western Atlantic Ocean		
51804	Soulier, Albert	1891	Études sur quelques points de l'anatomie des annélides tubicoles de la region de cette. Organes sécréteurs du tube et appareil digestif. Travaux de l'Institut de Zoologie de Montpelier et de la Station maritime de Cette, mémoire 2: 1-310.		
51805	Southern, R.	1910	A preliminary note on the Alciopinae, Tomopteridae and Typhloscolecidae from the Atlantic adjacent to Ireland		
51806	Southern, Rowland	1914	Clare Island Survey. Archiannelida and Polychaeta. Proceedings of the Royal Irish Academy, 31(47): 1-160.		
51807	Southernowland, R.	1921	Polychaeta of the Chilka Lake and also of fresh and brackish waters in other parts of India		
51808	Southward, E. C.	1956	On some Polychaeta of the Isle of Man		
51809	Southward, E. C.	1963	Some new and little-known serpulid polychaetes from the continental slope		
51810	Southward, Eve C.	1977	A new species of Hyalinoecia (Polychaeta: Eunicidae) from deep water in the Bay of Biscay. 173-187. IN: Reish, D.J. and Fauchald, K. (Ed.). Essays on Polychaetous Annelids in Memory of Dr. Olga Hartman. The Allan Hanc		
51811	Southwardve, E. C.	1991	Three new species of Pogonophora, including two vestimentiferans, from hydrothermal sites in the Lau Back-arc Basin (Southwest Pacific Ocean		
51812	Sowerby, J. de.	1829	The mineral conchologie of Great Britain. Volume 6.		
51813	Spengel, J. W.	1882	Oligognathus Bonelliae, eine schmarotzende Eunicee. Mitteilungen aus der Zoologischen Station zu Neapel, 3: 15-52.		
51814	Squires, R. L.; Demetrion, R. A.	1992	Paleontology of the Eocene Bateque Formation		
51815	Ssolowiew, M.	1899	Polychaeten-Studien. Die Terebelliden des Weissen Meeres. Annu.Mus.St.Petersburg, 4(2): 179-220.		
51816	Stach, L. W.	1944	Arenicola from southeastern Australia		
51822	Steiner, T. M. and Amaral, A. C. Z.	2000	Two new species of Marphysa Quatrefages, 1865 (Eunicidae, Polychaeta) from intertidal sandy beaches of the Sao Sebastiao Channel, State of Sao Paulo (Brazil). Bulletin of Marine Science, 67(1): 479-490.		
51823	Steiner, T. M.; Amaral A Cecília Z	1999	The family Histriobdellidae (Annelida, Polychaeta) including descriptions of two new species from Brazil and a new genus		
51824	Stephenson, J.	1908	The Fauna of brackish ponds at Port Canning, Lower Bengal. Part VIII. Preliminary description of an oligochaete worm of uncertain position		
51825	Sterzinger, I.	1909	Einige neue Spirorbis-Arten aus Suez. Ergebnisse eines von Dr. Ad. Steuer mit Unterstuetzung des k.k. Ministeriums fuer Kultus [sic!] und Unterricht und des Vereines zur Foerderung deutscher Kunst und Wissenschaften in Prag unternommenen Studienreise nach Aegyptien. Sitzungsberichte der Kaiserliche Akademie der Wissenschaften, Wien,mathem.-naturw. Kl. 118, Abt. 1: 1441-1459, 2 pls.		
51826	Stewart, Charles	1881	On a supposed new boring annelid. Journal of the Royal Microscopical Society, 1: 717-719,plate9.		
51827	Stiasny, G.	1910	Dinophilus apatris, var. nov. tergestina. Zoologischer Anzeiger, 35: 587.		
51828	Stiller, Frank	2000	Polychaeta (Annelida) from the Upper Anisian (Middle Triassic) of Qingyan, south-western China. Neues Jahrbuch Fuer Geologie Und Palaeontologie, 217(2): 245-266.		
51829	Stimpson, W.	1856	Description of some new marine invertebrates. Proceedings of the Academy of Natural Sciences of Philadelphia, 7(10): 385-395.		
51830	Stimpson, W.	1856	On some remarkable marine Invertebrates inhabiting the shores of South Carolina. Proceedings of the Boston Society for Natural History, 5: 110-117.		
51834	Støp-Bowitz, Carl	1941	Les Glycériens de Norvège. Meddelelser fra det Zoologiske Museum, Oslo, 51: 181-250.		
51835	Støp-Bowitz, Carl	1945	Les opheliens Norvegiens. Meddelelser fra det Zoologiske Museum, Oslo, 52: 21-61.		
51836	Støp-Bowitz, Carl	1945	Les scalibregmiens de Norvege. Meddelelser fra det Zoologiske Museum, Oslo, 55: 63-87.		
51837	Støp-Bowitz, Carl	1948	Les Flabelligériens Norvégiens. Bergens Museums Arbok.Naturvitenskapelig.rekke., 1946-1947(2): 1-59.		
51838	Støp-Bowitz, C.	1948	Polychaeta from the "Michael Sars" North Atlantic deep-sea expedition 1910. Report on the Scientific Results of		
51839	Støp-Bowitz, C.	1948	Sur les polychètes arctiques des famillies des Glycériens des Ophéliens, des Scalibregmiens et des Flabelligériens		
51840	Støp-Bowitz, Carl	1951	Polychetes pelagiques de l'Expedition suedoise antarctiques 1901-1903. Further Zoological Results of the Swedish Antarctic Expedition 1901-1903, 4(7): 1-14.		
51841	Støp-Bowitz, Carl	1958	Polihetaj novajoj el Norvegujo. Sciencaj Studoj, Kobenhago: 213-216.		
51842	Støp-Bowitz, C.	1991	Some new or rare species of pelagic polychaetes from the Gulf of Guinea		
51843	Storch, V.	1966	Drei neue polychaeten aus dem litoral des Roten Meeres		
51844	Støp-Bowitz, Carl	1992	Polychètes pélagiques des campagnes de l'Ombango dans les eaux équatoriales et tropicales Ouest-Africanes. Editions de l'ORSTROM collection Études et Thèses, 1992: 1-115.		
51845	Storm, Vilhelm	1879	Bidrag til Kundskab om Trondhjemsfjordens Fauna. Kongelige Norske videnskabers selskabs skrifter, 1879: 9-36.		
51846	Storm, Vilhelm	1881	Bidrag til Kundskab om Trondhjemsfjordens Fauna. Kongelige Norske videnskabers selskabs skrifter, 1881: 73-96.		
51847	Straughan, D.	1967	Marine Serpulidae (Annelida: Polychaeta) of eastern Queensland and New South Wales		
51848	Straughan, D.	1967	Some Serpulidae (Annelida: Polychaeta) from Heron Island, Queensland		
51849	Straughan, D.	1969	Spirorbinae (Annelida:Polychaeta) from Eniwetok, Marshall Islands		
51850	Strelzov, V. E.	1973	[Polychaete worms of the family Paraonidae Cerruti, 1909 (Polychaeta, Sedentaria)]. 1-170. Akademia Nauk. Moscow.		
51851	Strelzov, V. E.	1968	Polychaete worms of the family Paraonidae (Polychaeta, Sedentaria)from the Barents Sea		
51852	Strelzov, V. E.	1972	Polychaetes of the family Polyodontidae (Polychaeta, errantia) from the Tonking Gulf		
