ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
295417	260567	Sphaeroma		anomala	Haswell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295417	
295511	261843	Dynamenella		plicatura	Glynn, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295511	
295558	261150	Phreatoicus		capensis	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295558	
295625	261447	Arcturus		tuberculatus	Thomson, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295625	
367068	367050	Arcturus		lineatus	Stebbing, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367068	
367072	261438	Astacilla		dilatata	Richardson, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367072	
367123	259188	Idotea		rotundicauda	Miers, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367123	
367167	261981	Idotea		stenops	Benedict, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367167	
527717	527718	Pseudione		orientalis	Shiino, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527717	
530786	261319	Munidion		parvum		cubensis	Subspecies	Bourdon, 1972	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530786	
533731	259341	Bopyrinella		antillensis		var. nipponica	Variety	Shiino, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533731	
535651	259044	Argeia		calmani	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:535651	
536071	593521	Pseudione		convergens	Stock, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536071	
608099	608101	Diplophryxus		richardsonae	Chopra, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:608099	
741277	259019	Arcturides		tribulis	Hale, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:741277	
743892	261544	Asellus		hubrichti	Matsumoto, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743892	
819323	263965	Storthyngura		tenuispinis		distincta	Subspecies	Birstein, 1970	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:819323	
856384	261459	Cirolana		obtruncata	Richardson, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:856384	
262815	259158	Pyrgoniscus		bifrons	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262815	
175058	259189	Paramunna		antarctica	(Richardson, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175058	
293967	259419	Armadillo		laevigatus	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293967	
293970	259423	Armadillo		nitidissimus	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293970	
294292	259449	Philoscia		angusticauda	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294292	
263013	259472	Setaphora		japonica	Nunomura, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263013	
294305	259480	Chaetophiloscia		meeusei	Holthuis, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294305	
294607	259530	Asellus		bicrenata	Steeves, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294607	
294638	259550	Asellus		franzi	Holsinger & Steeves, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294638	
294666	259552	Asellus		henroti	Bresson, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294666	
294640	259559	Asellus		kendeighi	Steeves & Seidenberg, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294640	
294651	259592	Asellus		sinuncus	Steeves, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294651	
295385	259670	Naesa		ovalis	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295385	
118686	579427	Haplomesus		tropicalis	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118686	
175060	260872	Paramunna		arnaudi	Amar & Roman, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175060	
175217	263980	Storthyngura		scotia	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175217	
255772	579442	Storthyngura		benti	Wolff, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255772	
255818	817133	Haploniscus		latus	Birstein, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255818	
255852	819362	Echinozone		aries	(Vanhöffen, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255852	
255884	579411	Haplomesus		consanguensis	Mezhov, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255884	
255896	579418	Haplomesus		robustus	Birstein, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255896	
743894	261546	Asellus		takefuensis	Matsumoto, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743894	
744033	744032	Munna	Metamunna	mediterranea	Pierantoni, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744033	
744050	261204	Stenasellus		leleupi	Chappuis, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744050	
820218	261580	Ilyarachna		spicata	(Hodgson, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820218	
257265	367044	Arcturella		bispinata	Menzies & Kruczynski, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257265	
257272	367055	Arcturella		pustulata	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257272	
257422	474875	Synisoma		appendiculatum	(Risso, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257422	
257424	474864	Synisoma		raquelae	Hedo & Junoy, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257424	
257426	474866	Synisoma		wetzerae	Ormsby, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257426	
258282	263533	Philoscia		squamuligera	Koelbel, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258282	
259735	262607	Chaetophiloscia		pearsi	Vandel, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259735	
294175	258784	Typhloschizidium		sardoum	Arcangeli, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294175	
295433	258369	Zuzara		excavatus	Baker, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295433	
295535	257136	Gnathia		amboinenesis	Cals, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295535	
295439	257053	Dynamenella		macrocephala	Krauss, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295439	
295255	256794	Lironeca		propinqua	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295255	
295250	256789	Irona		nanoides	Stebbing, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295250	
295166	256695	Cirolana		pellucida	Tattersall, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295166	
293453	255548	Paranthura		diemenensis	Haswell, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293453	
295304	175144	Serolis		schythei	Lutken, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295304	
295305	175137	Serolis		bromleyana	Suhm, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295305	
295163	174826	Cirolana		oculata	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295163	
295868	148671	Aspidonotus		clypeatus	(Sars, 1870)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295868	
295474	118981	Gnathia		caeca	Richardson, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295474	
295396	118941	Naesea		edwardsi	Lucas, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295396	
293451	118497	Anthura		brachiata	Stimpson, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293451	
260003	260023	Cubaris		iriomotensis	(Nunomura, 1990)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260003	
260226	260131	Echinarmadillidium		absoloni	Strouhal, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260226	
260681	260671	Hyloniscus		zorae	Karaman & Cemerlic, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260681	
260927	260928	Lepidoniscus		germanicus	(Verhoeff, 1896)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260927	
261393	294844	Nannoniscella		coronarius	(Siebenaller & Hessler, 1977)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261393	
261879	535641	Parapenaeon		brevicoxale	Bourdon, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261879	
261911	884613	Paraschizidium		album	Sfenthourakis, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261911	
262143	262171	Platyarthrus		adonis	Verhoeff, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262143	
262219	886585	Porcellio		antiochius	Arcangeli, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262219	
262223	262502	Porcellio		atlanticus	Arcangeli, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262223	
262249	262351	Porcellio		carthaginensis	Silvestri, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262249	
262269	262299	Porcellio		decorus	Strouhal, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262269	
262307	884162	Porcellio		gigliotosi	Arcangeli, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262307	
262310	262576	Porcellio		graevei	Verhoeff, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262310	
262313	885019	Porcellio		grandorii	Arcangeli, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262313	
262355	262237	Porcellio		longicauda	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262355	
262527	884255	Porcellionides		litoralis	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262527	
262537	262678	Porcellionides		orientalis	(Uljanin, 1875)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262537	
262541	884264	Porcellionides		philoscoides	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262541	
262552	262505	Porcellionides		simplex	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262552	
262562	886552	Porcellionides		virescens	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262562	
262606	882982	Prosekia		lejeunei	Lemos de Castro & Souza, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262606	
262667	886250	Tracheoniscus		larii	Verhoeff, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262667	
262673	262682	Protracheoniscus		marcomannicus	Verhoeff, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262673	
262696	262682	Protracheoniscus		uncinatus	Kesselyak, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262696	
263097	263098	Sphaerobathytropa		antarctica	Vandel, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263097	
264263	531585	Pseudione		nephropsi		atlantica	Subspecies	Bourdon, 1971	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264263	
264534	260982	Ligidium		germanicum		herzegowinense	Subspecies	Verhoeff, 1926	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264534	
264550	261179	Mesoniscus		alpicola		vulgaris	Subspecies	Chappuis, 1944	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264550	
293058	263446	Stenosoma		eruginosa	Costa, 1857 in Costa, 1838-1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293058	
293345	263312	Cyathura	Stygocyathura	salpiscinalis	Botosaneanu & Stock, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293345	
293464	259928	Colanthura		caeca	Mezhov, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293464	
294007	260035	Spherillo		rufonigra	Wahrberg, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294007	
294027	261337	Diploexochus		hypselos	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294027	
294029	261339	Armadillo		otion	Barnard, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294029	
294046	262762	Armadillo		silvavagans	Barnard, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294046	
294061	263124	Melanesillo		bocki	Verhoeff, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294061	
294063	882962	Armadillo		brevicauda	Dollfus, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294063	
294096	263396	Periscyphis		pygmaeus	Budde-Lund, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294096	
295598	174580	Antarcturus		bovinus	Brandt & Wägele, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295598	
295162	174824	Cirolana		obtusata	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295162	
295303	175133	Cirolana		bathypelagica	Schultz, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295303	
423424	183184	Haplomesus		tenuispinis	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423424	
294901	255188	Pleurocrypta		langi	Van Name, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294901	
295050	255208	Pseudionella		pyriforma	Shiino, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295050	
295064	255246	Diplophryxus		synalphei	Pearse, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295064	
211372	255353	Apanthura		dubia	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211372	
294616	255535	Horoloanthura		irpex	Menzies & Frankenberg, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294616	
294808	255971	Bagatus		longimanus	Pillai, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294808	
294815	255977	Bagatus		punctatus	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294815	
294818	255981	Janira		villalobosi	Carvacho, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294818	
255640	256008	Tole		chuni	(Thielemann, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255640	
294784	256010	Ianthe		erostrata	Richardson, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294784	
294937	256351	Stenetrium		bowmani	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294937	
256452	256453	Alitropus		dimorphus	Pillai, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256452	
295132	256459	Acherusia		dumerilii	Lucas, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295132	
294812	256604	Branchuropus		littoralis	Moore, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294812	
295109	256625	Cirolana		basteni	Bruce, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295109	
295118	256640	Cirolana		nana	Bruce, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295118	
295121	256647	Cirolana		serrata	Bruce, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295121	
294099	263403	Periscyphis		villosus	Budde-Lund, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294099	
294114	264019	Diploexochus		coloratus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294114	
294124	264032	Diploexochus		furcatus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294124	
294145	264064	Armadillo		nevadensis	Mulaik, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294145	
294158	264078	Cubaris		pleogoniophorus	Rioja, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294158	
294161	264081	Pararmadillo		pruinosus	Arcangeli, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294161	
294217	263049	Microcercus		ercolinii	Ferrara, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294217	
294222	263405	Gerutha		laevis	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294222	
294227	264127	Periscyphis		bicoloratus	Barnard, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294227	
294244	263920	Ligidium		coecum	Carl, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294244	
294333	261762	Haplophiloscia		laevis	Schultz, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294333	
294337	262603	Chaetophiloscia		galapagensis	Andersson, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294337	
294342	261537	Leptotrichus		squamatus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294342	
294368	262488	Porcellio		advena	Stuxberg, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294368	
294398	884262	Metoponorthus		mirabilis	Vandel, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294398	
294463	260166	Trichoniscus		papillicornis	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294463	
294470	263318	Patagoniscus		araucanicus	Verhoeff, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294470	
294485	263348	Trichoniscus		riversdalei	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294485	
294519	262678	Porcellio		orientalis	Uljanin, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294519	
294528	263569	Tracheoniscus		gagriensis	Verhoeff, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294528	
294541	263586	Tracheoniscus		ratzeburgii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294541	
