ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
568877	513266	Leiocidaris		danae	(L. Agassiz & Desor, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568877	
568886	513266	Leiocidaris		thouarsii	(L. Agassiz & Desor, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568886	
513781	513303	Lissospatangus		dyceritus	(H.L. Clark, 1938)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513781	
513085	513304	Lissospatangus		hirsutus	Mortensen, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513085	
569374	221154	Neolampas		loveni	(Studer, 1880)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569374	
569416	513436	Paratrema		döderleini	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569416	
569899	220995	Parechinus		angulosus		pallidus	Subspecies	H.L. Clark	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569899	
569417	220995	Parechinus		annulatus	(Mortensen, 1909)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569417	
569452	513621	Phormosoma		hispidum	A. Agassiz, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569452	
569455	124348	Phormosoma		koehleri	(Mortensen, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569455	
569458	513622	Phormosoma		panamense	(A. Agassiz, 1898)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569458	
569459	513622	Phormosoma		panamensis	A. Agassiz, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569459	
569461	513623	Phormosoma		tenue	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569461	
569462	513623	Phormosoma		tenui	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569462	
569463	513623	Phormosoma		tenuis	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569463	
124346	513624	Phormosoma		uranus	Thomson, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124346	
569491	513436	Pleurechinus		döderleini	Mortensen, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569491	
569492	513436	Pleurechinus		doederleini	Mortensen, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569492	
565593	220995	Protocentrotus		angulosus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:565593	
569530	220995	Protocentrotus		annulatus	Mortensen, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569530	
569536	513306	Psammechinus		epistichus	(H.L. Clark, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569536	
569546	513307	Psammechinus		pulchellus	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569546	
569550	213111	Psammechinus		robillardi	(de Loriol, 1883)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569550	
569553	220995	Psammechinus		subangulosus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569553	
569570	513124	Pygomma		spatuligerum	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569570	
569751	221154	Studeria		loveni	(Studer, 1880)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569751	
569856	513623	Tromikosoma		mordens	de Meijere, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569856	
569771	513605	Temnotrema		sculpta	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569771	
569910	513601	Temnotrema		siamense		pulchellus	Subspecies	(Mortensen, 1904)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569910	
569772	214669	Temnotrema		siamensis	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569772	
569911	214669	Temnotrema		siamensis		megaloplax	Subspecies	Mortensen, 1940	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569911	
569912	214669	Temnotrema		siamensis		rubicundum	Subspecies	Mortensen, 1940	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569912	
569781	214667	Toreumatica		granulosa	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569781	
569782	513593	Toreumatica		hardwickii	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569782	
216210	179693	Toreumatica		reevesi	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216210	
179696	179693	Toreumatica		reevesii	Gray, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179696	
746340	746337	Toxaster		longesulcatus	(Cotteau & Gauthier, 1895)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746340	
569846	212453	Tripneustes	Hipponoe	variegasta	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569846	
212452	212453	Tripneustes	Hipponoe	variegasta	(Klein, 1734)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212452	
212450	212453	Tripneustes		angulosus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212450	
569838	212453	Tripneustes		bicolor	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569838	
569839	422490	Tripneustes		esculenta	(A. Agassiz, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569839	
458662	422490	Tripneustes		esculentus	(A. Agassiz, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:458662	
569840	212453	Tripneustes		fuscus	Michelin, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569840	
569841	212453	Tripneustes		grabella					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569841	
569842	212453	Tripneustes		lorioli	Lambert & Thiéry, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569842	
569843	212453	Tripneustes		pentagonus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569843	
569844	212453	Tripneustes		sardicus	L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569844	
569845	212453	Tripneustes		subcaeruleus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569845	
212451	212453	Tripneustes		variegatus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212451	
569847	212453	Tripneustes		zigzag	Michelin, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569847	
569851	160835	Tripylus	Hamaxitus	excavatus	Philippi, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569851	
569855	160832	Tripylus		philippii	Gray, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569855	
557294	557295	Cyphosoma		rugosum	L. Agassiz, in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:557294	
513600	595764	Temnotrema		phoinissa					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513600	
742473	513682	Tripneustes		gratilla		eilatensis	Subspecies		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742473	
701579	160832	Triphylaster		philippii	(Gray, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:701579	
568868	213362	Laganum		scutiforme	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568868	
569489	367963	Plesianthus		ogawaraensis	Yoshiwara, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569489	
569580	213362	Rhaphidoclypus		reticulatus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569580	
569647	213364	Scutella		ambigena	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569647	
569673	213364	Scutella		placunaria	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569673	
569678	213362	Scutella		reticulatus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569678	
569728	213365	Stolonoclypus		audouini	(Fourtau, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569728	
569729	213364	Stolonoclypus		humilis	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569729	
595894	513339	Amblypneustes		inflatus	A. Agassiz, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595894	
569266	513199	Anomalanthus		tumidus	(Tension-Woods, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569266	
568355	513263	Asteropyga		denudata	de Meijere, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568355	
568486	414198	Cidaris	Histocidaris	elegans	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568486	
534651	513336	Cidaris	Porocidaris	mikasiensis	Yoshiwara, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534651	
568492	513337	Cidaris		gracilis	(Sladen, 1890)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568492	
568520	513337	Cidaris		purpurata	(Thomson, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568520	
414227	513199	Clypeaster	Anomalanthus	tumidus	(Tension-Woods, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414227	
513762	513195	Clypeaster	Bunactis	rangianus	Des Moulins, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513762	
513753	513186	Clypeaster	Coronanthus	latissimus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513753	
568568	513194	Clypeaster	Coronanthus	pateriformis	Mortensen, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568568	
513768	513198	Clypeaster	Coronanthus	telurus	H.L. Clark, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513768	
513764	422498	Clypeaster	Orthanthus	ravenelii	(A. Agassiz, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513764	
513760	513192	Clypeaster	Pavaya	ohshimensis	Ikeda, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513760	
513820	513710	Clypeaster	Rhaphidoclypus	fervens		hiradicus	Subspecies	Mortensen, 1948	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513820	
513756	513188	Clypeaster	Rhaphidoclypus	lytopetalus	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513756	
513821	513711	Clypeaster	Rhaphidoclypus	reticulatus		sundaicus	Subspecies	Mortensen, 1948	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513821	
414229	513200	Clypeaster	Rhaphidoclypus	virescens	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414229	
513752	513185	Clypeaster	Stolonoclypus	lamprus	H.L. Clark, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513752	
513754	513187	Clypeaster	Stolonoclypus	leptostracon	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513754	
513757	513189	Clypeaster	Stolonoclypus	miniaceus	H.L. Clark, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513757	
513758	513190	Clypeaster	Stolonoclypus	nummus	Mortensen, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513758	
513759	513191	Clypeaster	Stolonoclypus	ochrus	H.L. Clark, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513759	
513765	513196	Clypeaster	Stolonoclypus	rotundus	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513765	
513766	513197	Clypeaster	Stolonoclypus	speciosus	Verrill, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513766	
513767	422499	Clypeaster	Stolonoclypus	subdepressus	(Gray, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513767	
513769	513200	Clypeaster	Stolonoclypus	virescens	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513769	
568566	513195	Clypeaster		micropetalus	H.L. Clark, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568566	
568572	422498	Clypeaster		ravenellii	(A. Agassiz, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568572	
568573	513196	Clypeaster		riisei	Lütken, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568573	
213368	422499	Clypeaster		subdepressum	(Gray, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213368	
565608	565611	Coronanthus		microstomus	(Lambert, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:565608	
568586	422498	Coronanthus		ravenelii	(A. Agassiz, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568586	
568587	422498	Coronanthus		ravenellii	(A. Agassiz, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568587	
568673	422482	Dorocidaris		sharreri	(A. Agassiz, 1880)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568673	
568684	422499	Echinanthus		subdepressus	Gray, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568684	
568686	513199	Echinanthus		tumidus	Tension-Woods, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568686	
568694	513186	Echinarachnius		latissimus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568694	
568747	534505	Echinodiscus		decies digitatus	Leske, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568747	
568748	534505	Echinodiscus		deciesdigitata	Leske, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568748	
568749	534505	Echinodiscus		deciesdigitatus	Leske, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568749	
568760	534505	Echinodiscus		octies digitatus	Leske, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568760	
568957	124316	Echinus	Toxopneustes	lividus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568957	
568861	513432	Echinus		aciculatus	Hupé, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568861	
568941	513432	Echinus		gaimardi	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568941	
547912	124316	Echinus		lithophagus	Leach, in Tilloch, 1812				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:547912	
124292	124316	Echinus		lividus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124292	
124303	124316	Echinus		purpureus	Risso, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124303	
124314	124316	Echinus		vulgaris	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124314	
569065	124316	Euryechinus		lividus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569065	
569155	526627	Hemiaster	Integraster	expergitus	Lovén, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569155	
569163	526627	Hemiaster	Integraster	zonatus	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569163	
124385	526627	Hemiaster		expergitus	Lovén, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124385	
569160	526627	Hemiaster		mentzi	A. Agassiz, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569160	
124387	526627	Hemiaster		mentzii	A. Agassiz, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124387	
124388	526627	Hemiaster		zonatus	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124388	
569300	513186	Laganum		latissimum	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569300	
746393	746392	Macraster		dartoni	(Cooke, 1955)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746393	
746390	746389	Macraster		polygonus	(L. Agassiz & Desor, 1847)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746390	
746400	746399	Macraster		thomasi	(Cotteau, Péron & Gauthier, 1895)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746400	
746395	746394	Macraster		trigonalis	(L. Agassiz & Desor, 1847)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746395	
170719	124316	Microcordyla		asteriae	Zirpolo, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:170719	
569362	124316	Microcordyla		asteriae	Pascale la Cascia, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569362	
569388	513261	Opechinus		spectabilis	Mortensen, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569388	
570964	124316	Paracentrotus	Strongylocentrotus	lividus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:570964	
569414	422497	Paratinanthus		joubini	Lambert & Thiéry, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569414	
569415	513197	Paratinanthus		speciosus	(Verrill, 1870)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569415	
569422	513337	Parocidaris		purpurata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569422	
569484	414198	Plegiocidaris		challangeri	Lambert & Thiéry, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569484	
569485	513331	Plegiocidaris		cobosi	(A. Agassiz, 1898)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569485	
534649	513336	Plegiocidaris		mikasiensis	(Yoshiwara, 1898)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534649	
569488	513337	Plegiocidaris		purpurata	(Thomson, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569488	
534647	414199	Plegiocidaris		variabilis	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534647	
124264	513337	Poriocidaris		purpurata	(Thomson, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124264	
569504	513331	Porocidaris		cobosi	A. Agassiz, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569504	
569505	414198	Porocidaris		elegans	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569505	
124265	513337	Porocidaris		gracilis	Sladen, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124265	
