ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
338596	131562	Tomopteris		opaca	Treadwell, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338596	
338617	131579	Travisiopsis		atlantica	Treadwell, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338617	
340066	820094	Trypanosyllis		adamanteus	Treadwell, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340066	
340068	131424	Trypanosyllis		fertilis	Verill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340068	
340676	155459	Typhloscolex		paucichaeta	(Treadwell, 1943)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340676	
334969	820094	Typosyllis		adamanteus	(Treadwell, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334969	
238607	131424	Typosyllis		cincinnata	(Verrill, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238607	
238609	131424	Typosyllis		corallicoides	(Augener, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238609	
238604	131424	Typosyllis		corallicola	(Verrill, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238604	
238608	131424	Typosyllis		corallicoloides	(Augener, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238608	
238624	131433	Typosyllis		gerundensis	Alós & Campoy, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238624	
238601	238215	Typosyllis		golfonovensis	Hartmann-Schröder, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238601	
340686	334994	Typosyllis		ornata	Hartmann-Schröder, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340686	
335004	131424	Typosyllis		tigrinoides	(Augener, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335004	
340197	209728	Tyrrhena		claparedii	Costa in Claparède, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340197	
332668	598630	Unobranchus		abyssalis	Hartman, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332668	
338211	334685	Xenosyllis		kinbergi	McIntosh, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338211	
336018	335032	Zachsiella		striata	Buzhinskaja, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336018	
336768	333377	Euphrosyne		hystrix	Horst, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336768	
336770	333372	Euphrosyne		kyllosetosa	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336770	
336774	333380	Euphrosyne		maculata	Horst, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336774	
336780	333384	Euphrosyne		multibranchiata	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336780	
381357	131005	Eupomatus		heteroceros	Grube, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381357	
238511	131280	Grubea		arminii	Langerhans, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238511	
340150	130185	Halimede		venusta	Rathke, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340150	
384605	131005	Hydroides		heterocercus	(Grube, 1868)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:384605	
209952	131005	Hydroides		heteroceros	(Grube, 1868)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:209952	
326909	131210	Janua	Dexiospira	ainu	Uchida, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326909	
332742	131210	Janua	Dexiospira	ceylonica	(Pillai, 1960)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332742	
238748	131210	Janua		pseudocorrugata	(Bush, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238748	
338460	131154	Kinbergella		plumosa	McIntosh, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338460	
336682	333329	Leodice		monilifer	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336682	
336683	333330	Leodice		nesiotes	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336683	
336606	333340	Leodice		segregata	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336606	
155445	131063	Lepidopleurus		inclusus	Claparède, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155445	
174524	236711	Macella		uschakovi	Averincev, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174524	
339787	130804	Macellicephala	Macellicephala	incerta	(Fauvel, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339787	
337292	209794	Neanthes		variegata	Kinberg, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337292	
334119	742227	Nematonereis		filum	(Quatrefages, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334119	
329486	742229	Nematonereis		oculata	Ehlers, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329486	
329495	131210	Neodexiospira		benhami	Pillai, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329495	
329497	131210	Neodexiospira		mannarensis	Pillai, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329497	
340526	130356	Nephthys		ciliata	[auctt.]				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340526	
337189	130357	Nephthys		cirrosa	Ehlers, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337189	
337192	154981	Nephthys		digitifera	Augener, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337192	
334134	337194	Nephthys		dussumieri	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334134	
337197	130357	Nephthys		ehlersi	Heinen, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337197	
329533	594751	Nephthys		longipes	Stimpson, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329533	
337238	254751	Nephthys		punctata	Hartman, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337238	
337263	334157	Nephthys		sukumoensis	Kitamori, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337263	
337184	130356	Nephtys		borealis	Örsted, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337184	
594750	594751	Nephtys		vikingensis	Paxton, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594750	
339257	334112	Nereis		albanyensis	Augener, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339257	
337257	130356	Nereis		ciliata	Müller, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337257	
339408	157339	Nereis		cuprea	Bosc, 1802				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339408	
340917	209909	Nereis		cylindraria		capensis	Subspecies	Pallas, 1766	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340917	
155102	130185	Nereis		punctata	Müller, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155102	
340158	130185	Nereis		rosea	Fabricius, 1780				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340158	
337872	130936	Notaulax		rectangulatus	Levinsen, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337872	
329975	130477	Nothria		hartmani	Kirkegaard, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329975	
183295	130478	Nothria		hispanica	Amoureux, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183295	
334312	130530	Orbinia	Phylo	kupfferi	(Ehlers, 1874)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334312	
334313	130531	Orbinia	Phylo	norvegica	(M. Sars in G.O. Sars, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334313	
337487	130578	Paraonis		filiformis	Hartman, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337487	
152273	130578	Paraonis		gracilis	(Tauber, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152273	
337488	130578	Paraonis		ivanovi	Annenkova, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337488	
338030	131058	Paravermilia		mediterranea	Bush, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338030	
330664	211439	Pileolaria	Pileolaria	alata	Knight-Jones, 1978				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:330664	
238512	131280	Pionosyllis		oculata	Hartmann-Schröder, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238512	
340205	173423	Podarke		comata	Ehlers, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340205	
338501	131148	Polydora		adunca	Harris, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338501	
338189	131148	Polydora		hamata	Langerhans, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338189	
337944	130977	Polyphysia		quaterbranchiata	Furreg, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337944	
155444	131063	Psammolyce		inclusa	(Claparède, 1868)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155444	
338363	131063	Psammolyce		umbonifera	Grube, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338363	
337323	209794	Pseudonereis		formosa	Kinberg, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337323	
331448	131058	Psygmobranchus		multicostatus	Claparède, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:331448	
339214	334013	Quadricirra		bansei	Hartmann-Schröder, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339214	
331505	131037	Rhodopsis		pusillus	Bush, 1905				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:331505	
340675	130113	Trophonia		plumosa	(Müller, 1771)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340675	
332849	129936	Victoriella		zaika	Kiseleva, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332849	
332922	597467	Ammotrypane		adamantea	(Kinberg, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332922	
326289	743462	Ammotrypane		brevibranchiata	Caullery, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326289	
326292	743460	Ammotrypane		cordiformis	Caullery, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326292	
332952	131506	Amphitrite		groenlandica	Malmgren, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332952	
332958	174235	Anaitides		adarensis	(Benham, 1927)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332958	
326423	536456	Anaitides		cortezi	Kudenov, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326423	
332961	337572	Anaitides		duplex	(McIntosh, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332961	
238498	131409	Anoplosyllis		fulva	Marion & Bobretzky, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238498	
339636	333266	Antinoe		anoculata	Moore, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339636	
340342	333266	Antinoella		anoculata	(Moore, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340342	
131108	338539	Apoprionospio		pygmaea	(Hartman, 1961)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:131108	
337481	332703	Aricidea	Cirrophorus	aciculata	Hartman, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337481	
339067	146523	Asychis		jeffreysii	McIntosh, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339067	
327257	338323	Bonhourella		insignis	Gravier, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:327257	
209932	742411	Branchiomma		natalensis	(Kinberg, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:209932	
220419	131279	Branchiosyllis		uncinigera	(Hartmann-Schröder, 1960)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220419	
340368	333266	Bylgides		anoculata	(Moore, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340368	
340176	333784	Castalia		oculata	Treadwell, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340176	
341077	146523	Chirimia		biceps		biceps	Subspecies	(Sars, 1861)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341077	
421032	730755	Cirrophorus		perkinsi	McLelland & Gaston, 1994				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:421032	
154935	146523	Clymene		biceps	Sars, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:154935	
155122	154936	Clymene		cirrata	Ehlers, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155122	
338773	333435	Desmosyllis		longisetosa	Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338773	
326998	338323	Ditrupa		amphora	Dew, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326998	
335420	338323	Ditrupa		arietina		monilifera	Subspecies	Fauvel, 1932	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335420	
326999	338323	Ditrupa		australis	Bretnall, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326999	
327000	338323	Ditrupa		brazieri	Bretnall, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:327000	
380998	338323	Ditrupa		laeve	(Brazier, 1877)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380998	
339960	130881	Sabella	Dasychone	luctuosa	Grube, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339960	
337953	130875	Sabella		bispiralis	Cuvier, 1829				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337953	
340622	209909	Sabella		capensis	Gmelin in Linnaeus, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340622	
337530	209909	Sabella		chrysodon	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337530	
337528	209909	Sabella		indica	Gmelin in Linnaeus, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337528	
339988	130878	Sabella		polyzonos	Grube, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339988	
157557	130477	Sarsonuphis		hartmanae	(Kirkegaard, 1980)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:157557	
703706	130478	Sarsonuphis		hispanica	(Amoureux, 1972)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:703706	
338099	131005	Serpula	Eupomatus	heterocerus	Grube, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338099	
437158	131005	Serpula	Hydroides	uncinata	Gravier, 1906 (non Philippi)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:437158	
462973	131058	Serpula	Vermilia				Subspecies	Philippi, 1844	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:462973	
338142	131058	Serpula	Vermilia	galeata	Grube, 1860				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338142	
430074	131058	Serpula		clavigera	(Philippi, 1844)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:430074	
430136	131058	Serpula		contorta	Grube, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:430136	
432374	131058	Serpula		emarginata	(Philippi, 1844)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:432374	
437159	131058	Serpula		galeata	Grube, 1860				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:437159	
182822	131073	Sigalion		squamatum	Delle Chiaje, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:182822	
182816	131073	Sigalion		squamosum	Delle Chiaje, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:182816	
157576	131188	Spiophanes		kroeyeri	Grube, 1860				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:157576	
332132	131210	Spirorbis	Janua	parvulus	Bailey, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332132	
155342	130041	Staurocephalus		kefersteini	McIntosh, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155342	
336565	334732	Staurocephalus		loveni	Kinberg, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336565	
340651	334729	Stauronereis		incertus	(Schmarda, 1861)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340651	
338187	131191	Streblospio		lutincola	Hartman, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338187	
762196	130578	Tauberia		gracilis	(Tauber, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762196	
336859	130101	Trophonia		hirsuta	Hansen, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336859	
338283	131058	Vermilia		claparedei	Bush, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338283	
338284	131058	Vermilia		clavigera	Philippi, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338284	
332818	131058	Vermilia		contorta	Grube, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332818	
332819	131058	Vermilia		emarginata	Philippi, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332819	
339519	327601	Eulalia		aviculiseta	Hartman, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339519	
336764	333373	Euphrosyne		calypta	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336764	
336766	333375	Euphrosyne		dumosa	Moore, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336766	
336776	333381	Euphrosyne		maorica	Augener, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336776	
336786	333388	Euphrosyne		pilosa	Horst, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336786	
339664	333359	Evarne		kerguelensis	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339664	
